datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-01-12,140.01220931971625,221.5581065949888,0.6824726100229159,0.0006609014828953163,7.960785060167538e-07,2.18677727457271e-05,-7.377771252383786e-07,-3.231475020677702e-09,-4.898050939676473e-09,2.0048377624431062e-05,2.485179768685228e-08,6.575025976537164e-07,0.25881904510252074,0.12027252714065688,0.9540922072892642,2019
2019-01-17,177.2856882979827,230.59118896885553,0.7860791130060458,-0.00029937517954610736,-1.062414271108299e-06,-9.836547364811183e-06,4.93392703246373e-07,-1.6539822679529783e-09,7.669771903868583e-09,-9.129273197356998e-06,-3.13762334528528e-08,-2.973973525154956e-07,0.25881904510252074,0.162872404133239,0.9524901264793552,2019
2019-01-22,194.37866338596342,240.74080724809488,0.8429573286498069,-0.00012275596072931303,-1.437338752296784e-07,-4.076874363682679e-06,-2.5035063113605305e-07,-2.2447456539548688e-09,-1.1783311209436573e-08,-3.60757363253864e-06,-3.6385925608161342e-09,-1.1877123754764867e-07,0.25881904510252074,0.20517318664602952,0.9506718281903805,2019
2019-01-27,146.80278489689056,252.40294277213172,0.5386179182039564,-0.00020047150471504688,1.0397238363632044e-06,-6.6949927825529335e-06,3.2731993986638277e-07,-2.775219623844796e-09,4.8056847770768695e-09,-6.112341123411525e-06,3.202428097806797e-08,-2.0229148890971163e-07,0.25881904510252074,0.24709449546553486,0.9485956764498921,2019
2019-02-01,187.17940352040742,265.29299549373064,0.729178448500617,0.00037996277090812365,-1.1685638951416418e-06,1.2683635701017036e-05,1.3960909453407706e-08,-2.0123724852859683e-09,1.2264107199091869e-08,1.1394694854407672e-05,-3.445320510868688e-08,3.768298388707836e-07,0.49999999999999994,0.2885541943372615,0.9463075169632368,2019
2019-02-06,123.85381174438024,279.21008962621863,0.4917009729264351,-0.0004466072120977124,8.96737075953065e-07,-1.4887166267107446e-05,1.8805738658385065e-07,-2.580949493789647e-09,-7.605987157499576e-09,-1.3454633578906362e-05,2.767639712655098e-08,-4.4433319186597297e-07,0.49999999999999994,0.3294759822264593,0.9433147433538849,2019
2019-02-11,298.11105525849104,294.063539009122,1.1128080297169411,0.0004500345412296682,-7.853881202799885e-08,1.4933342402537156e-05,-2.8323808327564074e-07,-2.3626860931703426e-09,4.883524120493509e-09,1.3586007661873121e-05,-1.647358533047595e-09,4.4653521483996597e-07,0.49999999999999994,0.3697905615507006,0.9401175579223917,2019
2019-02-16,355.6475497148229,311.4778797008665,1.2543205302307034,-1.809489006638679e-05,-7.487440825951831e-07,-5.387976185609179e-07,-2.3143918630864384e-08,-3.1682552955305282e-09,-9.86974466559996e-10,-5.359035264026295e-07,-2.151184588901048e-08,-1.5867836216858845e-08,0.5,0.40942319691739837,0.936750660751846,2019
2019-02-21,353.544778613591,329.92515272142674,1.1587475465259944,5.185753942472505e-06,7.167601489599027e-07,1.1309052738353519e-07,5.788199161284618e-08,-3.2653662450970494e-09,2.251088499929976e-09,1.382080207903022e-07,2.248241434242801e-08,2.71738927152693e-09,0.5,0.44828929298360276,0.93344011767105,2019
2019-02-26,293.9250897716023,348.52029685957245,0.8892668272980655,-0.00032135977986700286,3.2086418107620004e-07,-1.0670568876420139e-05,8.885576702606479e-08,-2.6403185418104175e-09,-7.530709067802674e-09,-9.667450126118027e-06,1.0418020994555712e-08,-3.1785785357226373e-07,0.5835716941511183,0.4863254985319105,0.9296977699816156,2019
2019-03-03,254.7357984286416,367.010494815542,0.7090188279189202,0.0002039371832711482,-1.4977362767291487e-07,6.763952050407883e-06,-1.1260232778305742e-06,-1.9624207936429306e-09,-3.008005865939889e-08,6.455922481483492e-06,-3.904482591613715e-09,2.1194257911005715e-07,0.7071067811865476,0.5234613697834726,0.925338825361426,2019
2019-03-08,198.10479890782128,385.0786026577189,0.5474687625259755,-5.076081659175746e-05,-6.179152300148555e-07,-1.651084227148151e-06,1.0234472301940566e-06,-1.27817623010979e-09,3.1997930075968106e-08,-1.82985866681125e-06,-1.8154004031073016e-08,-5.913190583723509e-08,0.7071067811865476,0.5596300905073925,0.9211607909956272,2019
2019-03-13,259.7388124601125,402.69917717256635,0.682258626477312,-0.00020729830847868584,3.886352092868494e-07,-6.901383550338723e-06,1.3437318859676338e-07,-1.1501510094204991e-09,-2.616246038890704e-09,-6.259261210939749e-06,1.2004101581075564e-08,-2.0625663269849564e-07,0.7071067811865476,0.5947577457796005,0.9171563283932136,2019
2019-03-18,407.59861033109684,419.28142764454935,1.0489719647740645,0.0003781115218730767,-3.7198389733626655e-07,1.2584889974050205e-05,-2.444033682473028e-07,-2.5455796655261096e-10,4.917759750172438e-09,1.1416666666666431e-05,-1.1083149530405595e-08,3.7607137129645407e-07,0.7071067811865476,0.6287870283965562,0.9127990979145743,2019
2019-03-23,464.9266390675388,435.0104321614525,1.1358049125354694,-2.9160198307376954e-05,-2.2258220645727064e-07,-9.518187937289791e-07,4.206520106174616e-08,1.0152886800589505e-10,4.059152528700845e-10,-8.874255095406989e-07,-6.707924854077901e-09,-2.8676338387730476e-08,0.7071067811865476,0.661648620137665,0.908609355782337,2019
2019-03-28,469.49986680850964,460.5325657583339,1.096155785024399,-5.113041477305426e-05,1.9573578495824253e-07,-1.7182750688024092e-06,-6.212966691555877e-08,3.736879592765931e-10,-3.851210966570854e-09,-1.5152735431155452e-06,5.759967160825601e-09,-5.039288877410026e-08,0.744864010164819,0.694746191311441,0.9088696831351406,2019
2019-04-02,289.70834960332905,475.89968906505237,0.6209633739444652,0.004109760607240169,0.004153123719063096,-7.502459655196572e-06,2.018619436876065e-06,3.601515797946204e-07,-1.5549132922372391e-09,0.00012268723238614314,0.0001244856660979542,-2.2460731566822593e-07,0.8660254037844386,0.7208034463379953,0.8917660815296541,2019
2019-04-07,338.8171556358776,424.24715080929803,0.8524175642769144,-0.003543847272105355,-0.0032693233495510424,-4.558589208806934e-07,-3.1499059346670243e-06,2.235712141517e-07,-7.698477882191333e-09,-0.00010537044638276032,-9.814677185077629e-05,-1.1366224261763349e-08,0.8660254037844386,0.7517119794841307,0.8867346386342642,2019
2019-04-12,242.68835314716486,396.59869924196397,0.7450718730679503,-0.0035324942482067973,-0.0034878088533116343,-2.576668642388587e-06,1.116524563540476e-06,-1.0970479427737545e-06,7.025887088933538e-09,-0.00010630978481526589,-0.00010430515121651721,-7.940782539833733e-08,0.8660254037844386,0.7840429014609589,0.850310989596946,2019
2019-04-17,439.91961465316683,482.6869133733553,0.9683388959874885,0.00014091922815863384,2.009438191151199e-07,4.658321274201928e-06,-2.5695723843674023e-08,1.65180132282588e-09,3.7323762710299156e-09,4.235285561912316e-06,5.5327741768450175e-09,1.3862992534474996e-07,0.8660254037844386,0.8072825977515135,0.8824094007734445,2019
2019-04-22,366.53627681532566,505.61738152619387,0.763030692534142,-0.00017448275862069003,-8.114669708438168e-07,-5.755130756175387e-06,1.108965517242882e-07,2.069837721121718e-09,-2.10990885424418e-09,-5.267751724137143e-06,-2.4964960441741532e-08,-1.7202095002898727e-07,0.8660254037844386,0.828753366195495,0.8830349802976626,2019
2019-07-11,612.5934173061326,616.0827859687752,1.0432905127917942,0.0001532285233015142,5.501118238523195e-06,4.932347057935245e-06,-1.9651880965831797e-08,7.247100664922076e-08,2.0055761266264336e-09,4.602751263334172e-06,1.4329224516119312e-07,1.4736873890007249e-07,0.9659258262890683,0.9932568492674143,0.9198442156118005,2019
2019-07-16,504.88293097859486,536.0264800327395,0.9970525303397644,7.229776074238494e-05,-9.070852104124434e-08,2.3932457470913434e-06,-6.495864434127501e-08,-1.5391224053612345e-09,8.797336134948105e-11,2.1884204155731623e-06,-2.2595189096246246e-09,7.177098040433554e-08,0.9659258262890683,0.9898676847966447,0.8632105737981396,2019
2019-07-21,503.7167631035947,534.181213385612,0.9479314667757581,-0.00013178360789099092,-4.8396667096291694e-08,-4.3568334490397005e-06,1.033150294895916e-07,-1.730920585437691e-09,-5.418319039442348e-10,-3.98450274557547e-06,-9.326238375280297e-10,-1.3054245390000716e-07,0.9659258262890683,0.9828606328976505,0.8660760834668163,2019
2019-07-26,337.67517200390023,529.727688153416,0.6562060170861552,5.684719296071569e-05,-9.263038642124511e-07,1.9073041087288714e-06,-1.9581112901261613e-07,-1.5139265292896824e-09,-4.641412011795714e-09,1.7641591275253096e-06,-2.7334937967356872e-08,5.86115468654054e-08,0.9659258262890683,0.9740442262599324,0.8685606833021797,2019
2019-07-31,485.8348432378671,525.618011999308,0.9229367238412751,0.0002559914587171326,9.239715656443146e-07,8.442010313758999e-06,-3.642605928658394e-07,-2.345573929986839e-09,-3.813521275460895e-09,7.789021939373339e-06,2.8422819148746656e-08,2.544043657954079e-07,0.8859477665540565,0.9633997920076907,0.8718713686364432,2019
2019-08-05,385.6618643904741,522.058476010408,0.740977365290606,-0.0003442922374429198,-4.2106957170634493e-07,-1.1387243078889948e-05,5.868425503123996e-07,-1.8407974864513402e-09,8.413673352336467e-09,-1.0504819888381762e-05,-1.2079847905879068e-08,-3.4414139437239987e-07,0.8660254037844387,0.9510005866017812,0.8754466316952252,2019
2019-08-10,362.60861091801206,515.8382889405211,0.7496465625455238,0.0002617977045093052,-8.815153580138342e-08,8.696045392030288e-06,-1.547521815758216e-07,-1.9770864829844514e-09,3.482167858669391e-09,7.900356789751849e-06,-2.0514201290028494e-09,2.5983671140330707e-07,0.8660254037844387,0.9368298525446265,0.8785955448878753,2019
2019-08-15,397.72131315749846,508.1906979310628,0.8065084779387109,-0.00023024691358025206,2.1508577007430576e-07,-7.65091540418867e-06,1.2783469048251035e-07,-1.6707381797263473e-09,-3.3016249511031007e-09,-6.945757814552047e-06,6.953794555948632e-09,-2.2853697464032879e-07,0.8660254037844388,0.9209110352845066,0.8819225368264565,2019
2019-08-20,323.94676387790787,499.1998363817915,0.6928093270085944,6.548712006417412e-05,-4.4168688770430627e-07,2.1857218853846616e-06,-7.531865585211048e-08,-1.1020852430210406e-09,-2.5930372236723034e-10,1.9872091986808242e-06,-1.2919981058200692e-08,6.564944767824925e-08,0.8660254037844388,0.9033136107801811,0.8852796964229092,2019
2019-08-25,455.56012891652534,488.9055152944613,0.9758522840095747,0.00014026133115557264,2.821433260134253e-07,4.64776098308549e-06,3.312009436956196e-08,-1.2247866270116497e-09,5.8328153138675604e-09,4.1979039063563125e-06,8.831735768166615e-09,1.3768298489840435e-07,0.8660254037844387,0.8840359534044382,0.8886779163933002,2019
2019-08-30,383.0234124374991,477.43712973073576,0.8318947860487851,8.82106244175213e-05,1.1870646088774448e-07,2.9183640340275807e-06,7.096924510717308e-07,-9.372193958703087e-10,2.6330280173905765e-08,2.4334109972039645e-06,3.842359644815691e-09,7.965183696865473e-08,0.7711185506989506,0.8631296140239993,0.8923916165003568,2019
2019-09-04,299.3752689354509,464.8030891927976,0.6716841212704582,-0.00029264218794359707,4.3980256697173457e-07,-9.716008101350206e-06,-6.515567332256987e-07,-7.960443664274039e-10,-3.128523270065477e-08,-8.583798618340115e-06,1.3432890318457271e-08,-2.820946732303103e-07,0.7071067811865476,0.8405987105597441,0.8959857874124854,2019
2019-09-09,407.06433764126797,451.18575991373774,0.984193145016908,0.00027627987999612945,-1.6969825335839717e-07,9.150606413298859e-06,-1.727475079843646e-07,-2.2956044523078497e-10,3.7142423831825055e-09,8.340220652278966e-06,-5.02207946628369e-09,2.7340391968400984e-07,0.7071067811865476,0.8165232452243791,0.8999835052537636,2019
2019-09-14,411.46123961213374,436.7988561304194,1.0096936008975297,-1.4786743944122796e-05,-8.025232657140364e-07,-4.266519431356616e-07,-3.814335958802433e-08,1.7107621590514834e-10,-1.6730203965725651e-09,-4.3215931044766444e-07,-2.4127020836330525e-08,-1.2297652175097711e-08,0.7071067811865476,0.7909363675134675,0.9042144432096558,2019
2019-09-19,391.1544294301671,422.07230000317077,0.945410610590075,2.8578677627240113e-05,3.8689036351093105e-07,9.184921354289592e-07,4.2117014259315865e-08,-9.56245869684235e-11,2.320938157407774e-09,8.447252245402799e-07,1.1635398280660644e-08,2.6858482615645793e-08,0.7071067811865476,0.7638867044515617,0.9080811142693099,2019
2019-09-24,305.29415218489123,406.6072585842223,0.7620750377092249,5.212777026325359e-06,-5.8870680261272715e-08,1.7813305800509892e-07,3.173447091886254e-08,4.895804098444009e-10,1.1876878577050185e-09,1.4686296951378044e-07,-1.9129945305464903e-09,4.987685382840612e-09,0.7071067811865476,0.7354210985773237,0.9110348452593016,2019
2019-09-29,356.63317977988066,390.4096501935513,0.935333603498099,-0.0001774610292547519,5.732382147814089e-08,-5.897377312408942e-06,6.032457826163914e-08,8.6805781149922e-10,-4.095986935264302e-09,-5.341928251121176e-06,1.4592973015828102e-09,-1.7569252329168898e-07,0.5834972459705747,0.7055954799884346,0.9138665641216372,2019
2019-10-04,227.86679718083394,373.6812675438068,0.6359704680686248,-5.156001535340266e-05,8.052211207370921e-07,-1.7430511936552752e-06,-4.880188627507696e-08,1.019289456150431e-09,-3.4251803215668953e-09,-1.532159894719173e-06,2.3850846785395333e-08,-5.126398171318724e-08,0.5,0.6744630001741001,0.9169166281403404,2019
2019-10-09,270.67397917874587,356.55821874437294,0.8392475046314184,0.00018538331454340406,-1.1252069011902455e-06,6.209767261353897e-06,-6.200676437292287e-09,2.2350350965969085e-09,5.935640271134554e-09,5.563359639233058e-06,-3.4426717563987346e-08,1.8451232575927596e-07,0.5,0.6420815398616162,0.9202056930786292,2019
2019-10-14,239.04542211633736,339.80758251562634,0.7462692564832701,-0.0003276854928017722,-3.2182779572457084e-07,-1.0895436619428356e-05,1.0782770880730978e-07,2.3214669812129624e-09,-7.379653240778223e-09,-9.862913096695322e-06,-1.0351273966013151e-08,-3.246492026106168e-07,0.5,0.6084758692843909,0.9235189377563972,2019
2019-10-19,137.44647797085997,322.05842310041163,0.44483368163620535,3.7498507462686136e-05,1.3744966525546815e-06,1.2222023591048895e-06,-7.868656716418221e-07,2.0531921294467644e-09,-2.461369023441401e-08,1.361014925372851e-06,4.061894193815489e-08,4.4050177843470175e-08,0.5,0.5738139302279037,0.9272001383126848,2019
2019-10-24,225.8277413915113,305.0803006395827,0.7757465176120126,-1.593480934809319e-05,1.892119556455588e-07,-5.301663486880839e-07,8.35178351783598e-07,2.9171826393388794e-09,2.6785914585357323e-08,-7.285977859777887e-07,4.8012038772887785e-09,-2.3940764836251108e-08,0.49999999999999994,0.5380518757759348,0.9303211770988541,2019
2019-10-29,107.28537367879582,288.50245073312897,0.3979666662830964,0.00017891367727215063,-5.2774983210823045e-08,5.913182306348384e-06,-2.5161617442004694e-07,3.3634742070497124e-09,-2.748806230643364e-09,5.442895170490349e-06,-2.5922917582496845e-09,1.7822011105964456e-07,0.4044019716105442,0.5012948374214551,0.9336779146762338,2019
2019-11-03,124.75560126218362,278.1069213984181,0.4729359562620401,-0.00022151329243353713,-1.09267839604695e-06,-7.3065522429195015e-06,3.394683026583986e-07,4.159485056055442e-09,4.231805047764744e-09,-6.747239263803593e-06,-3.402819739817948e-08,-2.2046610880191474e-07,0.258819045102521,0.4639440633319928,0.9416899673226177,2019
2019-11-08,170.24153689362547,257.4730634368743,0.6629357053098589,9.73080288040918e-05,1.0254617629662918e-06,3.2037955721681824e-06,-7.874015748018949e-08,3.465719724328505e-09,2.4866107454532914e-10,2.9428629113670143e-06,2.9724136971444024e-08,9.603926884268162e-08,0.258819045102521,0.42506113261158474,0.9394107445444544,2019
2019-11-13,153.37896459713852,243.6818833354519,0.6547931450118144,-4.654706656507614e-05,-8.742042677304064e-07,-1.5203862169702708e-06,-6.788113874086689e-08,3.66631639502709e-09,-3.6683261386038164e-09,-1.3760476553304991e-06,-2.7326022951175443e-08,-4.451108866752632e-08,0.258819045102521,0.38572283840387933,0.9419622613466327,2019
2019-11-18,150.35811635842873,232.43183539689986,0.6578715658289536,0.00020078902473699212,-7.570026185435259e-08,6.668651076701347e-06,-1.7344327551880553e-07,2.5266092920992543e-09,8.358373853045653e-11,6.075703724765405e-06,-3.028990643045175e-09,2.0003445717948042e-07,0.258819045102521,0.3456665059717398,0.9444313868987761,2019
2019-11-23,144.76050274264256,222.90454843780833,0.6620821683328635,-0.00023074516082084088,7.303729868791391e-07,-7.67418308909898e-06,3.7185271430622013e-07,1.958925779479049e-09,5.461589782190882e-09,-7.033910638917009e-06,2.1323511872448306e-08,-2.318639696076276e-07,0.258819045102521,0.30497021054746204,0.9468565977664236,2019
2019-11-28,93.19893338943339,215.05503179666664,0.43819430048337243,8.510543510543479e-05,-1.1396961982371856e-06,2.8503104755777235e-06,-2.6730026730199847e-08,2.0111670328705942e-09,1.5669738979881787e-09,2.56118206118203e-06,-3.4794236056931774e-08,8.5039222097935e-08,0.15587179052766176,0.2637082182790442,0.9491557636566448,2019
2019-12-03,134.63353950148382,209.13343935201104,0.6531589824504547,0.0003907999999999994,-5.305405584092043e-08,1.3003814225101814e-05,-3.215094339619231e-07,9.7647718334842e-10,5.024499491246372e-10,1.1820452830188542e-05,-1.8845648301572038e-09,3.899636917683164e-07,1.2246467991473532e-16,0.22195320518987335,0.9512167517691306,2019
2019-12-08,139.78475704138197,205.321119810405,0.7271037002558367,-2.1246372384298384e-05,-1.7920499400065277e-07,-6.918037604462031e-07,5.391782495800073e-07,1.312891066633777e-10,1.7201778209529544e-08,-7.991446464033078e-07,-5.415536552054078e-09,-2.5914646276244937e-08,1.2246467991473532e-16,0.1797836559703358,0.9529778925881248,2019
2019-12-13,94.60597522176322,203.6404808106612,0.4794944948278893,-0.00050194062830243,2.0644470923445834e-06,-1.6766908532455823e-05,-4.717071764815888e-07,-1.0005883916605361e-09,-2.991873382722864e-08,-1.4916706696128206e-05,6.223358928768049e-08,-4.940316358255065e-07,1.2246467991473532e-16,0.1415456101779829,0.9542137852142298,2019
2019-12-18,122.88896363842248,203.18539848920548,0.5978529716478123,-7.651301348385081e-05,-8.429665719437024e-07,-2.5166371961617655e-06,3.0730636563192847e-07,2.060425108751004e-09,7.927739681483783e-09,-2.3875823142050178e-06,-2.590712469095094e-08,-7.787743778929656e-08,1.2246467991473532e-16,0.09430683960628167,0.95705341328132,2019
2019-12-23,101.86380113445841,200.6284502925907,0.5546278537436043,0.000181854058655112,6.301442306416456e-07,6.0076790692136135e-06,-3.61371198637984e-07,1.2316200064655715e-10,-6.804628894516793e-09,5.564033119244739e-06,1.8867378319180276e-08,1.8227176074476442e-07,1.2246467991473532e-16,0.05160919176840545,0.9564637210013954,2019
2019-12-28,109.7777675819006,202.40350748868659,0.563078215088448,-0.0001793456505003849,-1.1132844661139498e-06,-5.916991919193743e-06,1.5550423402631635e-07,-4.2840640702323237e-10,1.195455850958819e-10,-5.4270207852194385e-06,-3.32700120609845e-08,-1.775456212513413e-07,0.05194312937507874,0.012033920165459245,0.9567076342617638,2019
2020-01-02,169.53436866802068,206.4624946097714,0.8647546103560835,0.00041276466108149335,-4.5998707649308267e-07,1.3758382647172843e-05,-3.0159939070820976e-07,-1.5640702786114278e-09,1.895491681048874e-09,1.247341964965715e-05,-1.3330391211020435e-08,4.1218283191087046e-07,0.25881904510252074,0.03446688465746735,0.9563774833203603,2020
2020-01-07,210.76746485642906,212.72196613746812,1.0609199179553144,4.458689458689472e-05,3.0420583942028053e-07,1.4603507232590952e-06,1.0421352526657933e-07,-2.5885591317439573e-09,4.894995593205948e-09,1.3063427800267083e-06,9.902742921827859e-09,4.234202301980859e-08,0.25881904510252074,0.07744379289250049,0.9554988231709639,2020
2020-01-12,226.85711485825405,221.01625768370732,1.092206098451082,-3.046226207099289e-05,3.7638573087851686e-07,-1.0426522527527323e-06,-6.614242669182956e-08,-3.0753294979213375e-09,-2.8636330114986196e-09,-8.940251341220722e-07,1.2214170775756857e-08,-3.0420477679133355e-08,0.25881904510252074,0.12027197915067618,0.9541638832568214,2020
2020-01-17,208.96982369668245,196.8476765127224,1.0830989218085465,-0.00465270142180095,1.2227467116756425e-05,-0.00015481422020580116,1.962085308057179e-06,-3.035928989408999e-08,-7.13010847985365e-08,-0.0001401696682464461,3.7593180047167794e-07,-4.623036280734479e-06,0.25881904510252074,0.17976658572556212,0.9685699129538176,2020
2020-01-22,133.61617192197943,240.13213435392385,0.5764059752958786,-7.587248086510789e-05,7.698847366172339e-08,-2.5100833038457522e-06,4.564286215862471e-08,-2.3595639170181964e-09,-7.083188096782618e-10,-2.289867284600774e-06,3.0175233854388857e-09,-7.509000347246809e-08,0.25881904510252074,0.20517448268984606,0.9507717324782425,2020
2020-01-27,134.64161193351137,251.75363650196581,0.571060874969896,0.00044833743842364476,-7.09092881318424e-07,1.488077376646641e-05,-1.1562671045411939e-07,-2.2377123294785784e-09,9.810130158151781e-09,1.3484811165845926e-05,-2.0601472741099508e-08,4.434801739465465e-07,0.25881904510252074,0.2470940358504199,0.9486975579584208,2020
2020-02-01,153.03852579721723,264.67356132641237,0.6405497515419537,5.765927701218329e-05,7.102355150988811e-07,1.8469670487853172e-06,-3.461820118525929e-08,-2.6964237770109824e-09,7.578144974296879e-10,1.7401637707212813e-06,2.2115992586213657e-08,5.518166711433003e-08,0.49999999999999994,0.2885532287303279,0.9464373227006625,2020
2020-02-06,264.057192309427,278.5829793481984,0.9793417508262922,-0.0004262020319679029,-9.397513529039265e-07,-1.4069442203697944e-05,1.6760499579339697e-07,-1.9832951037230556e-09,-7.442963333490005e-09,-1.2836342457775244e-05,-2.759755205613432e-08,-4.1985037711089205e-07,0.49999999999999994,0.3294771604441095,0.9434668042330598,2020
2020-02-11,224.5837754642735,293.45024831685373,0.8422885346886467,0.0003583946656601861,1.0470876888986718e-06,1.1817500046502016e-05,1.3713279235112269e-07,-2.627685351175651e-09,1.5701968986312074e-08,1.071070013210039e-05,3.2200936272537805e-08,3.4981441069916804e-07,0.49999999999999994,0.3697846881842717,0.9403073092566047,2020
2020-02-16,236.01535322325924,310.57228660915064,0.8052513468189726,6.241688525590159e-05,-4.7249102372004134e-07,2.1061686050106097e-06,-2.7816751052219436e-07,-3.305927604607264e-09,-6.7766673948868855e-09,1.9559568108337157e-06,-1.3182952430101333e-08,6.521805836878382e-08,0.5,0.4094228754334231,0.9369204645404486,2020
2020-02-21,297.1621409775191,329.6602072418913,0.9939903621323071,-0.00035322265045953214,-7.272406891729093e-07,-1.1676938895739938e-05,8.53839312182089e-08,-2.7523364291437833e-09,-8.389078107154939e-09,-1.0622294693151264e-05,-2.0991519746514494e-08,-3.4779144344005126e-07,0.5,0.4483074093105595,0.9339366289396624,2020
2020-02-26,226.4149835699349,347.77524615234285,0.6846666467394616,-0.00012643823783472727,4.852298400512042e-07,-4.2067160882401286e-06,8.407716671534749e-08,-2.735662219071476e-09,-1.3641959087992269e-09,-3.818370285056041e-06,1.537759386708914e-08,-1.2579222387456428e-07,0.5420415435463621,0.48635577696046656,0.9298578638426287,2020
2020-03-02,243.40938109672737,366.09313180758994,0.6625086250156241,0.0001458149779735674,-1.4665176941075353e-07,4.840123646023453e-06,-1.8959460213012778e-07,-1.988216850862399e-09,-1.3306420649359602e-09,4.431327719845852e-06,-3.803088026833734e-09,1.4560290200018317e-07,0.7071067811865476,0.5234614850833388,0.9255422705649177,2020
2020-03-07,254.65799728062393,384.96162753893293,0.7222658440256262,0.0002804856847938289,-6.810799475415212e-07,9.370814945481088e-06,2.716357907523401e-09,-1.2762768121117883e-09,9.705350293722156e-09,8.413755636442566e-06,-2.0049515381968285e-08,2.7821284327631574e-07,0.7071067811865476,0.5596430875660989,0.9218339809061675,2020
2020-03-12,329.21808763729825,402.41217220528546,0.8890993002483141,-0.00026725322341999676,6.24236909471866e-07,-8.92862983109421e-06,1.0885647854557709e-07,-1.3104898389540802e-09,-5.501153454826154e-09,-8.050253646164394e-06,1.912025423610675e-08,-2.6620854889637794e-07,0.7071067811865476,0.5947520732944696,0.9176361644289023,2020
2020-03-17,426.9333148625849,422.3883803188647,1.0641069422820872,2.5449537470118897e-05,-1.5261120109666015e-07,8.50967475863337e-07,3.1181789833765394e-09,-3.715693578001481e-10,9.94365654334655e-10,7.625506704085526e-07,-4.466865225502524e-09,2.523071457960085e-08,0.7071067811865476,0.6286763491129426,0.9153018397944626,2020
2020-03-22,352.87620983541666,434.44848616701955,0.8583410343100601,-4.058268980042096e-05,-8.153043414131664e-09,-1.34827705021046e-06,-3.610470364045222e-08,-8.424578853668708e-12,-2.574724669207169e-09,-1.2066492829200343e-06,-2.4206392920673593e-10,-3.967589410554945e-08,0.7071067811865476,0.6616493428540505,0.9088674432401354,2020
2020-03-27,375.7475179316597,450.1893804002283,0.8422239689507005,0.00026311398989155613,2.4965348118165e-07,8.721007329649676e-06,-9.37239314983333e-08,2.666427813429961e-10,5.858185568690379e-09,7.92153687619565e-06,7.409611600721833e-09,2.5987276421888425e-07,0.7071067811865476,0.6933046736751127,0.9050610108800906,2020
2020-04-01,482.162264548576,460.470940219864,1.1087274927957886,-2.2463487764774187e-05,6.122247810326548e-07,-7.97061589402931e-07,3.3368797755967413e-08,4.6146303777926973e-10,2.0799860958593532e-10,-6.839152722696415e-07,1.822830452025687e-08,-2.397424726496586e-08,0.8660254037844386,0.7236441290938612,0.898871709409248,2020
2020-04-06,494.5873870434485,475.6416523168663,1.1099641412216723,-4.101244502666797e-05,-3.405922082621007e-07,-1.3293750555561783e-06,-1.9182183961786014e-08,1.1500921735332278e-09,-2.0535295436481747e-09,-1.2246186956110852e-06,-1.0562793900172795e-08,-3.926519280359026e-08,0.8660254037844386,0.7526593240637418,0.894896918708226,2020
2020-04-11,491.0350960047911,487.9074454511539,1.0874491632235648,2.6501766784452372e-05,3.58427784995343e-07,8.485123234896366e-07,9.637006103424805e-08,1.1089543641055476e-09,3.90683439852791e-09,7.661419852235556e-07,1.042014723960733e-08,2.4283319385129634e-08,0.8660254037844385,0.7802819197633435,0.8910054124994762,2020
2020-04-16,409.6591105129768,497.3298036088703,0.843812452341685,-0.00011293060857848714,-1.0164423738015259e-06,-3.6752618474716034e-06,-2.2007635301702075e-08,2.0250719525400604e-09,-4.479198583532783e-09,-3.381315966764269e-06,-3.110079279922711e-08,-1.0891409584908772e-07,0.8660254037844385,0.8064590565356451,0.8865139088655252,2020
2020-04-21,424.19434246397475,506.11851075145245,0.8732587927943655,-9.252546633152582e-05,9.214242783696947e-07,-3.1076866753068465e-06,4.233364201611128e-08,1.3564885304992186e-09,-1.757477460821998e-09,-2.7884640825504753e-06,2.723578179171831e-08,-9.270335702095641e-08,0.8660254037844386,0.8311409356983284,0.8828272129043074,2020
2020-04-26,288.2376188759797,512.6827290392886,0.5618616613399098,0.0001878160219311606,-3.3436956040384734e-08,6.209802760494159e-06,1.1270179713676164e-06,1.8511440941483012e-09,4.283435268004516e-08,5.296375266524826e-06,-1.5584519097385857e-09,1.734437770108111e-07,0.8660254037844386,0.8542847375399795,0.8790621079131454,2020
2020-05-01,276.6149379555821,520.3066345871342,0.57700153910867,-0.00019044716313568338,4.7569231545543995e-08,-6.297137921697339e-06,-1.027324267871462e-06,1.8470588180461582e-09,-3.976439802462445e-08,-5.405217613708953e-06,8.729593013355977e-10,-1.769848182435333e-07,0.9659258262890683,0.8758540858510215,0.8760470601810452,2020
2020-05-06,483.0109267946012,524.6655462976202,0.9322716393788699,2.130726115723209e-05,-1.310671136096398e-07,7.0864910529336e-07,-1.2642757807998102e-09,1.9165885294842667e-09,5.726194053667489e-10,6.395971174509193e-07,-4.506989966988781e-09,2.1087687337190045e-08,0.9659258262890683,0.895822193474527,0.8715474277425199,2020
