datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-09-16,392.3897742147433,433.904435471435,0.9765291094445888,5.60265450020727e-05,8.97931146566285e-08,1.858595860089351e-06,-1.078390709279453e-08,-2.701100590920809e-10,1.5720145583896827e-09,1.6840315221898026e-06,2.7748264565034132e-09,5.528627143516227e-08,0.7071067811865476,0.785646797039941,0.905080407167964,2019
2019-09-19,419.72891366088936,425.1138928866747,1.0249390929983595,-0.0002401363406833868,2.1026696194928684e-06,-8.092094113340349e-06,1.0351792627501782e-07,-8.801162449401855e-10,-4.898747071242164e-09,-7.23514559838364e-06,6.334412345758801e-08,-2.4129319927883893e-07,0.7071067811865475,0.7694138728274388,0.9074177366745261,2019
2019-09-22,289.7308764681751,415.9546214378864,0.6802997704545279,-0.0001788776904680543,-9.406265839634353e-07,-5.883051293685718e-06,2.314656645037726e-07,6.085387608135518e-10,1.5496090660073135e-09,-5.435770413391688e-06,-2.8401359147389767e-08,-1.7695642153037397e-07,0.7071067811865476,0.7526676002918536,0.9093819723352016,2019
2019-09-25,320.41611410187016,406.61368878488247,0.807717500369511,6.0747420445678205e-05,-1.1532588362918825e-06,2.0492582653467182e-06,-6.503078123616882e-08,9.392601988049935e-10,-3.907745322165397e-11,1.8419318477407736e-06,-3.487954314813466e-08,6.148947119636654e-08,0.7071067811865476,0.7354185841128371,0.911035625792406,2019
2019-09-28,403.2280008339692,396.9315808513542,1.0521630015673973,0.00047170276457122887,1.5666181058491665e-06,1.5556602341826853e-05,-1.9017432646577096e-07,8.153834505789542e-11,9.59202216423832e-09,1.4208135235076262e-05,4.697408167226363e-08,4.638204636055347e-07,0.7071067811865476,0.7176802997397956,0.9126945599190699,2019
2019-10-01,322.24387535758814,387.09414641807126,0.8400118979802798,-0.0003373345259391778,-9.747363738277872e-07,-1.1112865101404512e-05,1.3774597495457612e-07,1.3739596460138753e-09,-6.850534948144898e-09,-1.0161359570661763e-05,-2.9654279108004584e-08,-3.3133079255769216e-07,0.5,0.6994625130995531,0.9144610402964414,2019
2019-10-04,156.00182251206851,377.04366980106744,0.4427726619974929,-0.00029296491546991493,-5.38106278520931e-07,-9.720364829138117e-06,4.0901654244959626e-08,1.462410412812617e-09,-8.568508021164515e-09,-8.80121796037057e-06,-1.6581911479223965e-08,-2.890403924677942e-07,0.5,0.680778946265085,0.916284680009783,2019
2019-10-07,243.42732399552207,366.85427298562496,0.6915808334367773,0.00012726600757645767,1.630831943516013e-07,4.229390427908447e-06,-8.315624133939756e-09,1.4532861381230013e-09,3.9733124899756295e-09,3.8204749145341326e-06,4.456509989498327e-09,1.2568971909026231e-07,0.5,0.6616421303735375,0.9182024836239917,2019
2019-10-10,314.5264448194974,356.5383862305418,0.9704864093826145,6.421458098459089e-05,1.1492914213258236e-06,2.093490812809651e-06,-1.456219466363486e-07,1.3417684287488552e-09,-2.7345380961065094e-09,1.9701240135283594e-06,3.4076212111747047e-08,6.362508581312166e-08,0.5,0.6420636559448222,0.920199720939486,2019
2019-10-13,255.60351721590544,347.143156527083,0.791649823454241,-0.0002647330892272114,-4.584304087616954e-07,-8.764009633399938e-06,1.869338986316971e-07,2.2633815807427425e-09,-2.6520901774775926e-09,-7.998072846406393e-06,-1.4431926736993154e-08,-2.621246619487553e-07,0.5,0.6221132712699853,0.9219395230177171,2019
2019-10-16,263.1716456557899,335.75408348317916,0.8154196942697599,6.182560513269117e-05,-1.3724335162945858e-06,2.0685114738016563e-06,9.72100709711119e-09,2.768367938845417e-09,2.3445041081115572e-09,1.8518518518521545e-06,-4.200351587028343e-08,6.135199298161628e-08,0.5,0.6016359398925414,0.9244588537385944,2019
2019-10-19,142.37189916866848,325.42581030323595,0.42467155507541987,0.0003279228486646879,6.34441413971678e-07,1.0896007797946454e-05,-8.526211671613707e-07,2.241907740330748e-09,-1.7428321541558584e-08,1.0093471810088518e-05,1.8360670097255243e-08,3.3210873040086017e-07,0.5,0.5808136522542315,0.9265877792085506,2019
2019-10-22,152.23435800490194,315.2255570374508,0.5351558377078233,-0.0001524619877152357,-5.5866095310566965e-08,-5.06792309258113e-06,9.193434699424577e-07,2.7586353819595694e-09,2.5217291646512422e-08,-4.849662672439918e-06,-2.503573473651346e-09,-1.5960288027138818e-07,0.5,0.5596034561133564,0.928439606193595,2019
2019-10-25,280.01759999958585,305.0392208499079,0.9652067173877756,2.3062730627306892e-05,-4.154737821982857e-07,7.817931883050575e-07,-2.2550225502213633e-07,3.1287128865929224e-09,-6.775153062103312e-09,7.595325953261305e-07,-1.3402827332353309e-08,2.548634156778076e-08,0.5,0.53802014534815,0.930321177098854,2019
2019-10-28,105.37480334500415,295.0452928569101,0.3725929493045889,-5.8355077758062826e-05,2.5755882852631906e-06,-2.0184416158412514e-06,5.8449013672706007e-08,2.273532058394636e-09,-9.536356970454972e-11,-1.7681870368438882e-06,7.658558894045967e-08,-6.0524639404326e-08,0.5,0.5160796575677621,0.9322941082554612,2019
2019-10-31,103.53551546817806,285.199192818323,0.3984366393391252,0.00018329436769394197,-1.2922678009747816e-07,6.06078589653123e-06,-2.592986184907456e-07,3.456442626636425e-09,-2.9045192238841797e-09,5.576620616365418e-06,-4.913736190582161e-09,1.826949326631024e-07,0.339708215522972,0.4937943774861322,0.9343820788785783,2019
2019-11-03,122.134164160892,275.59969258142974,0.47545915065171807,-0.00018301233499242494,-2.4402425478184467e-06,-5.975766902743116e-06,2.899805236960406e-07,4.424640687452098e-09,3.782001307718184e-09,-5.5773642068816005e-06,-7.453466864077357e-08,-1.8040760747460928e-07,0.258819045102521,0.4711782669515833,0.9364125795357431,2019
2019-11-06,129.00868646606637,275.58213391326666,0.4790056224634524,3.204505038529935e-05,1.962716264601848e-06,1.0030498040152417e-06,7.943094250145329e-08,3.318059451309305e-09,3.4124439176298715e-09,9.375222288086058e-07,5.788607010287396e-08,2.9067760945168043e-08,0.258819045102521,0.4476668465270587,0.9463070994143187,2019
2019-11-09,148.36781274515042,257.4208541469175,0.575261758780949,6.778463264161595e-05,3.633936449801692e-07,2.2302757926836347e-06,2.8154795288855706e-07,3.6953469244505593e-09,1.1122905789747445e-08,1.9490745933823394e-06,9.79320527148952e-09,6.357140204358574e-08,0.258819045102521,0.42502130497948626,0.9394143696396038,2019
2019-11-12,175.58500583097774,248.87787498194962,0.7111179675773572,-0.00028941780821917896,-6.271197430635586e-07,-9.565666667155488e-06,-1.3926940639280032e-07,4.075736497324711e-09,-1.3261082349271172e-08,-8.640753424657805e-06,-2.0036313241662046e-08,-2.8299167530988426e-07,0.258819045102521,0.4015086703945941,0.9409408650621351,2019
2019-11-15,173.71022311224624,241.11346392844203,0.7487024479668771,0.00010174135128859957,-5.992591372251622e-07,3.3837828093346783e-06,-2.101230554911387e-07,3.241183503349623e-09,-3.937199184207498e-09,3.11527745530479e-06,-1.8950129168419252e-08,1.0269464403530354e-07,0.258819045102521,0.37772731790360353,0.942472569533283,2019
2019-11-18,187.92558528679527,234.48129510421327,0.8056365968256382,0.0002176491393539266,1.396895505966447e-06,7.166974121139388e-06,5.258193822212236e-07,2.1101767908735733e-09,2.34828964832311e-08,6.371728365951298e-06,4.127381214193011e-08,2.0796435468921102e-07,0.258819045102521,0.3536949134248263,0.9439468441958446,2019
2019-11-21,110.46611738119319,228.36444370486146,0.48877068356564235,-3.2025361885392935e-05,-1.0951646955372021e-06,-1.017118322638472e-06,-5.718387366910431e-07,2.7463786511520494e-09,-1.972374629023634e-08,-7.892092355543141e-07,-3.367885446153829e-08,-2.4596425792082982e-08,0.258819045102521,0.3294265967476954,0.9454132568951751,2019
2019-11-24,160.71401625761496,222.85815955203117,0.7708802488714093,-1.1499272197962005e-05,5.8568214933496046e-08,-3.8352654016837934e-07,2.911208151361183e-08,2.1713450870368035e-09,5.414637539182613e-10,-3.5371179039280554e-07,1.1056429219441614e-09,-1.1668235331229072e-08,0.258819045102521,0.3049375584510718,0.946869442040276,2019
2019-11-27,88.48484119284457,217.8918593457365,0.3993344254326504,0.00011237873019771551,-1.5757132675333294e-06,3.800936626898073e-06,3.728355642883503e-06,2.3764104834166064e-09,1.2629976681219357e-07,2.252855213066509e-06,-4.798432117128235e-08,7.613816876328544e-08,0.258819045102521,0.28024506202413774,0.9482445816612254,2019
2019-11-30,98.99509851621808,213.67226400388878,0.4632186867115217,-0.0001985962732919257,4.070331287040874e-07,-6.625276493234168e-06,-3.4745341614910073e-06,1.4215052214151778e-09,-1.204845880485784e-07,-4.915527950310682e-06,1.1784542295088123e-08,-1.6261291838245313e-07,0.08658381223119127,0.2553666302259968,0.9496124331456587,2019
2019-12-03,98.46015878463552,210.0790639947998,0.48090356757103725,-0.00011192775617709781,-4.933652982592895e-07,-3.7131965880459225e-06,3.511852502199614e-08,1.2669776046736188e-09,-2.0473456332009037e-09,-3.3683682428195455e-06,-1.5181052228786983e-08,-1.1078169395141735e-07,1.2246467991473532e-16,0.23031679034687563,0.950826841610456,2019
2019-12-06,194.39207319034367,207.30581216986008,0.9559025347108938,0.0003328231722742214,2.1737444229364183e-06,1.0978871068254518e-05,-4.983556792303249e-07,-3.752251815594704e-12,-7.055451946083061e-09,1.0134201871995569e-05,6.521345836343464e-08,3.314827676314611e-07,1.2246467991473535e-16,0.20511222193239254,0.9519797554068091,2019
2019-12-09,112.55809824920111,205.26698019387678,0.5942830020519337,-0.00046196053469127945,-1.5093610430433369e-06,-1.5285366769082153e-05,4.4430299172501846e-07,5.233596173256958e-10,1.5616870135140332e-09,-1.3992106938256067e-05,-4.543783917644313e-08,-4.590295091765189e-07,1.2246467991473532e-16,0.17977184726145573,0.9529930489750681,2019
2019-12-12,117.99403346729996,204.00506064816994,0.5743551632241439,0.00011982097186700754,1.5320682717518255e-06,3.954350114039195e-06,-2.838874680304763e-07,-9.557644608526162e-10,-5.954727118256743e-09,3.6797953964191654e-06,4.624877749036235e-08,1.2041692155665024e-07,1.2246467991473532e-16,0.15431262261173223,0.953841079581423,2019
2019-12-15,90.44928314740014,203.41887805976492,0.5029718453708402,0.00012079246008847854,9.73761988107357e-07,3.974843035046643e-06,5.385651086765542e-08,-4.7442992425708e-10,5.169503690463062e-09,3.6076168493944277e-06,2.935518862058453e-08,1.1769443994426112e-07,1.2246467991473532e-16,0.13301593600469466,0.9544592768518017,2019
2019-12-18,130.0126188782009,204.8780686040974,0.6209657699072512,-0.00024839899855053397,-7.152251793602286e-07,-8.208325167397914e-06,2.3586770325498607e-07,2.5377411124443697e-09,7.168158157328466e-10,-7.522730267492004e-06,-2.2218077714741057e-08,-2.464647997666546e-07,1.2246467991473532e-16,0.10290627621822797,0.9577963292276872,2019
2019-12-21,101.57878439491691,200.62145544560215,0.509489200090584,8.650322580645198e-05,-1.1448129359893703e-06,2.879527706597784e-06,2.838709677400924e-08,1.2824167576615063e-09,3.380629673027707e-09,2.5865806451608998e-06,-3.4729113106685175e-08,8.537164229602514e-08,1.2246467991473532e-16,0.07738567538425674,0.9560485402782248,2019
2019-12-24,117.84975113576107,200.55713203178533,0.6584761175361552,0.0005277183025925463,1.3249888754462134e-06,1.7452908038841972e-05,-1.5013543144589064e-06,-7.584142648894006e-11,-3.454622573257448e-08,1.6281955372114182e-05,3.977241869132766e-08,5.339511088850328e-07,1.224646799147353e-16,0.051616175354658414,0.9564738174579515,2019
2019-12-27,142.08572912889025,201.3616184431021,0.7223763612143292,0.000155282460429803,5.391053356793987e-08,5.136708936291051e-06,1.026894865526093e-06,-3.539563619769284e-10,3.8073741264855795e-08,4.350405353236298e-06,1.7235029162349665e-09,1.4267914570927492e-07,1.2246467991473532e-16,0.02581115949152303,0.9567006575468617,2019
2019-12-30,66.38893899279756,202.97712588186053,0.349507007876571,-0.000645529080194722,-1.7246382630746411e-06,-2.133997357070565e-05,3.740712272610656e-07,-4.547332451157474e-10,-5.755960175831661e-09,-1.947809377402005e-05,-5.1602727918669936e-08,-6.384724190684205e-07,0.08643879715376276,0.005737997925792258,0.9567039878509529,2019
2020-01-02,142.48766135579316,205.42486395506842,0.7330657240516064,0.0007257637474541753,-7.952330053354375e-07,2.4192813840011443e-05,-5.23167006110021e-07,-1.2896769428859205e-09,3.4642794533650197e-09,2.1929862525458157e-05,-2.3470087077410324e-08,7.247451313643344e-07,0.25881904510252074,0.025833135808936404,0.9565116894071184,2020
2020-01-05,209.50211637006183,208.6273614798008,1.0730966814596044,-0.0003109680676511423,2.7632934573161857e-06,-1.0502261550394177e-05,-5.20762337498372e-06,-2.8583857710144726e-09,-1.7961063379668187e-07,-7.766755017039474e-06,8.375631945156081e-08,-2.6118465637282194e-07,0.25881904510252074,0.05163575064742239,0.9560874700152212,2020
2020-01-08,198.73704155793658,212.67814076409087,0.9844286165937046,-0.0002714285714285707,-9.371901815215892e-07,-8.952216029574656e-06,5.646794150731522e-06,-2.2320553040057234e-09,1.7757268249416e-07,-9.836895388076471e-06,-2.7446088854928785e-08,-3.2183828563549055e-07,0.25881904510252074,0.0774060185413766,0.9555287758509158,2020
2020-01-11,220.07760307902393,217.39192961795897,1.0882344895417433,0.0005662302371541503,1.198814591364263e-06,1.868226672392766e-05,-2.5444664031589013e-07,-3.2675174628773157e-09,8.004506268819722e-09,1.7063241106719235e-05,3.694469297907463e-08,5.58066649837183e-07,0.25881904510252074,0.1031213581042402,0.9547382176598356,2020
2020-01-14,240.63127077673923,222.84317284962643,1.148744622177971,-6.15928771801455e-06,-1.7946115440705319e-06,-6.536471601970525e-08,-1.4879863397956719e-07,-2.4170343385438844e-09,-4.697163141330937e-09,-1.4013904134637133e-07,-5.311323602006569e-08,-5.5179253819361e-10,0.25881904510252074,0.12876998275398874,0.9538729620997791,2020
2020-01-20,222.86259086738352,225.20006186475916,1.0045402360454219,-0.0006819354838709681,-6.151520618232809e-07,-2.2619579979104068e-05,1.3161290322598116e-07,-8.636164997687822e-09,-1.5198880294979655e-08,-2.0497548387097007e-05,-1.5863712354521226e-08,-6.740277352846281e-07,0.25881904510252074,0.18592337282539786,0.9561903992637044,2020
2020-01-23,127.16892148574935,240.07661967816537,0.5371882082518847,8.588483146067416e-05,-5.247185488639186e-07,2.8844237889700024e-06,3.6048689138586175e-07,-2.158754267363445e-09,1.459906477683756e-08,2.4683988764045913e-06,-1.5093930185301603e-08,8.21529942360495e-08,0.25881904510252074,0.20512901373070752,0.9507827871406153,2020
2020-01-26,84.6646154421113,246.89880817027722,0.3844109784299889,-0.00028310281235592496,1.4850007329203492e-06,-9.467686781347642e-06,-1.821115721528544e-07,-2.920384732823579e-09,-1.4466546072606237e-08,-8.438450899031728e-06,4.542613740709637e-08,-2.7969063961864706e-07,0.25881904510252074,0.23032894444435356,0.9495610669941246,2020
2020-01-29,159.52578654871272,254.17582366183194,0.66694039814199,0.0005589996597482134,-2.704647532623197e-07,1.8551695225646613e-05,-1.1114891686508098e-07,-2.392107317659951e-09,1.3354662036536441e-08,1.6803334467506305e-05,-7.39631040277147e-09,5.525444581584369e-07,0.25881904510252074,0.2553771916642293,0.9482621367576175,2020
2020-02-01,95.02447846462843,261.9581433102164,0.42199848318881655,-0.00034496764115152847,5.706135088305525e-07,-1.14718162269483e-05,4.117384512383644e-07,-2.663702938917197e-09,3.1568289875059876e-09,-1.0472550769917404e-05,1.7917516146610107e-08,-3.4510153550470024e-07,0.5,0.28025417777585754,0.9469355183780368,2020
2020-02-04,251.4414603906079,270.0925871504927,0.9818434010447695,0.00036020408163265336,9.401105967074054e-07,1.1848995033860707e-05,-4.509545753786392e-07,-2.7420091945565017e-09,-3.718980061046795e-09,1.0941408821593971e-05,2.9025920659909524e-08,3.5658554503413504e-07,0.5,0.3049442744777233,0.9453881720471077,2020
2020-02-07,289.015544624415,278.52710195633546,1.1065956284910792,-0.0005997627264883521,-2.1384051114309396e-06,-1.9754288123787145e-05,9.167385677320153e-08,-1.5662120967039933e-09,-1.5231173158548902e-08,-1.802038395168291e-05,-6.36822897140731e-08,-5.880592917660502e-07,0.5,0.32943102468455165,0.9434682689165486,2020
2020-02-10,183.16458259117897,287.29491240337563,0.6468166634553179,9.150763358778752e-05,5.962282655979427e-07,3.0215966193989543e-06,-2.5869380831272164e-07,-2.3894907060376413e-09,-5.600763654903945e-09,2.82283715012732e-06,1.8603695179752873e-08,9.232812767843561e-08,0.5,0.35369811642268334,0.9415458822077803,2020
2020-02-13,250.11661438385525,296.5302178376856,0.9439814543671934,0.00046752163486601727,1.3881434630210897e-06,1.5396907138170167e-05,6.526952351166834e-07,-2.815220767615794e-09,3.603736246046458e-08,1.3829840475445587e-05,4.248887012112672e-08,4.5109600540696944e-07,0.5,0.3777260601997007,0.9397028859590284,2020
2020-02-16,212.73661612389884,306.86649688094883,0.7289200286500165,-0.00041469053708439926,-1.890495951014619e-06,-1.3625775172218116e-05,-2.0132992327359162e-06,-2.8714934784784933e-09,-7.894633229364342e-08,-1.1836726342711054e-05,-5.585343048670795e-08,-3.850893554784507e-07,0.5,0.40151113796451376,0.9375948709330474,2020
2020-02-19,285.80455875282246,317.89239096346756,0.9502982993871487,0.0006155754167503513,-5.8639648766206676e-08,2.0465453862347957e-05,1.7433219521993351e-06,-3.2741680664723336e-09,7.739203617129087e-08,1.7944265916850456e-05,-7.769390428697811e-10,5.907460050190517e-07,0.5,0.4250219223233001,0.9355863292057878,2020
2020-02-22,354.56824035465013,330.0526648526111,1.1807447751413922,-0.00011313471246164741,1.6287505967505545e-06,-3.912844175872863e-06,-3.385133128774889e-07,-3.653370446487048e-09,-1.4684930881964558e-08,-3.292487379985653e-06,4.995852903649057e-08,-1.1297984601159717e-07,0.5,0.44827921922939623,0.9341563917618911,2020
